0.0001412163806790807
0.00016438620521668475
0.0001787188353376887
0.00019449791471718602
0.0002116422111648935
0.00023059317913758285
0.0002511244034963694
0.0002739569454635514
0.00029882635514343314
0.00032614446589099505
0.00035587508248702515
0.0003880055957432608
0.0004224478293425994
0.0004598014070478937
0.0005011048598272932
0.0005458117470402712
0.0005940213042401913
0.0006458562434717954
0.0007029056184730978
0.0007658166818651419
0.0008353936969233383
0.0009109090479501198
0.0009941452662546686
0.0010846961188987962
0.0011814271551621796
0.001286910488201038
0.0014039156028659455
0.0015330645813163366
0.0016743233017213132
0.0018252958609451427
0.0019902067463026716
0.00216834761169234
0.0023650104180531813
0.0025794487453088366
0.002818146830410746
0.0030763014638193285
0.0033557563793031537
0.003658616848114142
0.003988683579182796
0.004348523019207004
0.004740877935299588
0.005169506284690064
0.005634621388639354
0.006139095795668869
0.006693304573596923
0.00730486725683859
0.007980840464190345
0.008708006449072233
0.009489533563450307
0.010342729327258568
0.011263221308969687
0.012281250722610734
0.013392438269049938
0.014597908180632056
0.015885217343250428
0.01727787289105655
0.01866400312594986
0.019726927226955612
0.02089936610366817
0.022133035235792353
0.02348999847899528
0.024434890193008166
0.025467956374511068
0.026092729878310524
0.0263639026289046
0.026497053048969817
0.026746449504317017
0.02746758550781779
0.027681405756117106
0.027476815004159168
0.02709512236079526
0.02671637715460967
0.026288786592505928
0.02614798100854447
0.025949838443248427
0.02546220711816128
0.02494281489697634
0.024200855138280648
0.02355867316706902
0.023336308670306116
0.023166054627182516
0.023474154805503186
0.02347745240488709
0.023636946627037494
0.023819697597574713
0.024030777772338148
0.024281648193971484
0.024763876389557102
0.02571406490395764
0.026231390885314537
0.026538726888713733
0.026578348126109163
0.026977164882778442
0.027153715683927045
0.027700664313494164
0.028191174850885514
0.028724250873020874
0.02905738931794246
0.02881103607785809
0.02856027153829319
0.02831225364116159
0.028316794755288123
0.02797513458049054
0.0279002438530728
0.027915486475345377
0.027935525529558563
0.0274805053539005
0.026881370969139003
0.026803337377740613
0.02675523014726963
0.027038862898741654
0.027341047936910768
0.028032346591452883
0.02836670877397172
0.028455266334199054
0.02908569113476557
0.030221392915917845
0.031819032789401604
0.03324325618671624
0.035301595219219044
0.0375135565554411
0.03991350541162421
0.041510441173673224
0.04281249362149837
0.04372133536190136
0.043943696879191016
0.04422283540916878
0.043786953489777694
0.043341524975662994
0.04241295527546931
0.040851759630007735
0.039035792695077676
0.03807000601974369
0.037495416224688057
0.03695954556845996
0.03703689750150558
0.03708062972703263
0.037395698252005644
0.03807715135238542
0.03843954161649582
0.039371178151544166
0.04055859939327698
0.041383119741548534
0.04183945063024205
0.04224678690792663
0.04280002558080992
0.042620973414938694
0.04289264498119895
0.043124652949464805
0.04414755359177101
0.04437738115025435
0.04427281595338643
0.04380052159556423
0.04337123134678948
0.043474127722538405
0.0435612843048065
0.044496370181601116
0.04550318570203856
0.04661468952850381
0.04781344312637738
0.05001371634316027
0.0514845382071128
0.05395233207158438
0.056126468548467916
0.05757473031047443
0.058771827955460654
0.059072670116047846
0.05898177115509895
0.05797619915827481
0.05695452754520432
0.054908879072900006
0.053127771404475874
0.05036647465313519
0.048173045826990876
0.04621104029916956
0.04445688562512322
0.04351039521247329
0.04286338331809168
0.043061178760255295
0.04323548754429327
0.044354083749726686
0.046382346367087664
0.04934261415022273
0.05181109501138373
0.05401668595488434
0.05640669392947982
0.05900412854283977
0.06179643058678114
0.06447190485403098
0.06607084264206925
0.0677697181776414
0.06821929749954755
0.0686961317827804
0.0703694753289335
0.07193015022259175
0.07369662646203887
0.07558442131346882
0.07696025817131864
0.07880721551292327
0.08043489157490857
0.08072026459310558
0.08101653146305714
0.08139370884643687
0.08074364111599086
0.08155507124572106
0.08090686517566957
0.08008030885982503
0.07852830960423411
0.07560785394747128
0.07335933686679254
0.0713629574153124
0.06950043795434632
0.06652268594840952
0.06440424051623612
0.06207586084606658
0.06108682217074656
0.059090608925226454
0.05725161586334926
0.05656384666046174
0.05655550729309494
0.05653034522258903
0.05683182630424719
0.05702713610804499
0.05719394990415522
0.05738128878035903
0.05651185164071761
0.055617559595006805
0.054850894471099
0.053926755101224286
0.05207500411293898
0.05035631008112443
0.049277071430556214
0.048461422634429464
0.04761367977715861
0.04666520683505061
0.0466255365927983
0.047144188797093915
0.048513826196710255
0.050098172968478474
0.05268917774845219
0.056329483501917396
0.060330498355138804
0.06539580692928551
0.07095387950339925
0.07700044773212429
0.08315069583564069
0.09040930505260741
0.09840325108322981
0.10459562331600106
0.10901304186216332
0.11376732658449633
0.11881580633825814
0.1217399909480687
0.1226674461549062
0.12157811841684929
0.1190796229583886
0.11467666406116335
0.10829680736150396
0.10243265347212745
0.09718060131232512
0.09038216360039243
0.08204562393071158
0.07454972465884788
0.06769989567670823
0.06161423612323399
0.056556122933487885
0.05189064826475251
0.048334560041418444
0.04508250145582108
0.04207686835341811
0.039959359749860555
0.03802522003770236
0.03691297360398291
0.036547393677618945
0.03614656846747794
0.03568139304485064
0.03537113727469053
0.03446061948388689
0.03369762453137048
0.033514862249502876
0.03327922385309791
0.033621938195111965
0.03399789635193792
0.0337086539194068
0.033491664523028666
